index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
71520,21089888314556876,623,0,60,65,28
71521,21089888314558948,627,1,60,65,28
71522,21089888314561028,630,29,60,65,28
71523,21089888314563052,613,30,60,64,28
71524,21089888314565088,616,49,62,64,28
71525,21089888314567124,616,79,66,64,28
71526,21089888314569122,605,63,64,64,28
71527,21089888314571352,675,60,64,64,28
71528,21089888314573440,632,50,63,64,28
71529,21089888314575512,627,65,64,64,28
71530,21089888314577522,609,41,61,64,28
71531,21089888314579534,609,50,62,64,28
71532,21089888314581546,609,32,60,64,28
71533,21089888314583542,604,35,60,64,28
71534,21089888314585542,606,49,62,64,28
71535,21089888314587790,681,63,64,64,28
71536,21089888314589876,632,57,63,64,28
71537,21089888314591942,626,52,62,64,28
71538,21089888314594016,628,65,64,64,28
71539,21089888314596092,629,58,63,64,28
71540,21089888314598114,612,56,63,64,28
71541,21089888314600112,605,62,64,64,28
71542,21089888314602128,610,63,64,64,28
71543,21089888314604506,720,65,64,64,28
71544,21089888314606566,624,64,64,64,28
71545,21089888314608646,630,62,64,64,28
71546,21089888314610708,624,66,64,64,28
71547,21089888314612702,604,61,63,64,28
71548,21089888314614712,609,48,62,64,28
71549,21089888314616724,609,53,62,64,28
71550,21089888314618722,605,78,65,64,28
71551,21089888314620970,681,36,60,64,28
71552,21089888314623028,623,0,60,64,28
71553,21089888314625110,630,15,57,63,28
71554,21089888314627168,623,59,63,63,28
71555,21089888314629190,612,52,62,63,28
71556,21089888314631192,606,49,62,63,28
71557,21089888314633194,606,58,63,63,28
71558,21089888314635192,605,67,64,63,28
71559,21089888314637456,686,64,63,63,28
71560,21089888314639532,629,45,61,63,28
71561,21089888314641580,620,51,62,63,28
71562,21089888314643654,628,76,65,63,28
71563,21089888314645646,603,66,64,63,28
71564,21089888314647646,606,38,60,63,28
71565,21089888314649660,610,49,61,63,28
71566,21089888314651666,607,58,62,63,28
71567,21089888314653892,674,68,64,63,28
71568,21089888314655960,626,61,63,63,28
71569,21089888314658006,620,57,62,63,28
71570,21089888314660090,631,76,65,63,28
71571,21089888314662100,609,70,64,63,28
71572,21089888314664118,611,74,64,63,28
71573,21089888314666126,608,61,63,63,28
71574,21089888314668142,610,83,66,63,28
71575,21089888314670398,683,64,63,63,28
71576,21089888314672446,620,61,63,63,28
71577,21089888314674512,626,79,65,63,28
71578,21089888314676608,635,47,61,63,28
71579,21089888314678652,619,85,66,63,28
71580,21089888314680644,603,74,65,63,28
71581,21089888314682658,610,66,64,63,28
71582,21089888314684672,610,60,63,63,28
71583,21089888314686904,676,90,67,63,28
71584,21089888314689194,693,62,63,63,28
71585,21089888314691258,625,66,64,63,28
71586,21089888314693322,625,73,65,63,28
71587,21089888314695314,603,49,62,63,28
71588,21089888314697318,607,86,66,63,28
71589,21089888314699326,608,35,60,63,28
71590,21089888314701340,610,85,66,63,28
71591,21089888314703616,689,68,64,63,28
71592,21089888314705660,619,72,64,63,28
71593,21089888314707726,626,73,65,64,28
71594,21089888314709822,635,60,63,64,28
71595,21089888314711834,609,64,64,64,28
71596,21089888314713850,610,71,64,64,28
71597,21089888314715856,607,72,65,64,28
71598,21089888314717874,611,63,63,64,28
71599,21089888314720098,673,70,64,64,28
71600,21089888314722142,619,65,64,64,28
71601,21089888314724240,635,63,63,64,28
71602,21089888314726302,624,90,67,64,28
71603,21089888314728312,609,61,63,64,28
71604,21089888314730332,612,73,65,64,28
71605,21089888314732342,609,70,64,64,28
71606,21089888314734356,610,48,62,64,28
71607,21089888314736584,675,62,63,64,28
71608,21089888314738668,631,63,64,64,28
71609,21089888314740722,622,50,62,64,28
71610,21089888314742774,621,74,65,64,28
71611,21089888314744768,604,59,63,64,28
71612,21089888314746780,609,60,63,64,28
71613,21089888314748828,620,53,62,64,28
71614,21089888314750838,609,56,63,64,28
71615,21089888314753102,686,65,64,64,28
71616,21089888314755164,624,84,66,64,28
71617,21089888314757226,624,47,61,64,28
71618,21089888314759308,630,72,65,64,28
71619,21089888314761320,609,86,66,64,28
71620,21089888314763334,610,74,65,64,28
71621,21089888314765360,613,84,66,64,28
71622,21089888314767372,609,94,67,64,28
71623,21089888314769614,679,78,66,64,28
71624,21089888314771666,621,60,63,64,28
71625,21089888314773722,623,70,65,64,28
71626,21089888314775806,631,55,63,64,28
71627,21089888314777800,604,88,67,64,28
71628,21089888314779848,620,79,66,64,28
71629,21089888314781858,609,70,65,64,28
71630,21089888314783886,614,83,66,64,28
71631,21089888314786152,686,57,63,64,28
71632,21089888314788212,624,68,65,64,28
71633,21089888314790270,623,73,65,64,28
71634,21089888314792354,631,55,63,64,28
71635,21089888314794366,609,64,64,64,28
71636,21089888314796414,620,64,64,64,28
71637,21089888314798412,605,88,67,64,28
71638,21089888314800414,606,78,66,64,28
71639,21089888314802668,683,53,63,64,28
71640,21089888314804760,633,82,66,64,28
71641,21089888314806802,618,84,67,64,28
71642,21089888314808870,626,63,64,64,28
71643,21089888314810880,609,62,64,64,28
71644,21089888314812880,606,78,66,64,28
71645,21089888314814878,605,50,63,64,28
71646,21089888314816896,611,80,66,64,28
71647,21089888314819202,698,87,67,64,28
71648,21089888314821252,621,41,61,64,28
71649,21089888314823308,623,73,65,64,28
71650,21089888314825400,633,59,64,64,28
71651,21089888314827414,610,54,63,64,28
71652,21089888314829444,615,80,66,64,28
71653,21089888314831454,609,89,67,65,28
71654,21089888314833474,612,89,68,65,28
71655,21089888314835714,678,80,66,65,28
71656,21089888314837828,640,85,67,65,28
71657,21089888314839874,620,52,63,65,28
71658,21089888314841954,630,80,67,65,28
71659,21089888314843962,608,67,65,65,28
71660,21089888314845964,606,91,68,65,28
71661,21089888314847978,610,53,63,65,28
71662,21089888314849984,607,59,64,65,28
71663,21089888314852236,682,70,65,65,28
71664,21089888314854308,627,91,68,65,28
71665,21089888314856352,619,49,63,65,28
71666,21089888314858452,636,58,64,65,28
71667,21089888314860464,609,66,65,65,28
71668,21089888314862482,611,75,66,65,28
71669,21089888314864926,740,74,66,65,28
71670,21089888314866998,627,90,68,65,28
71671,21089888314869244,680,76,66,65,28
71672,21089888314871374,645,41,62,65,28
71673,21089888314873430,623,69,65,65,28
71674,21089888314875496,626,91,68,65,28
71675,21089888314877506,609,82,67,65,28
71676,21089888314879594,632,49,63,65,28
71677,21089888314881604,609,83,67,65,28
71678,21089888314883620,610,68,65,65,28
71679,21089888314885860,678,91,68,65,28
71680,21089888314887922,624,86,68,65,28
71681,21089888314889984,624,63,65,65,28
71682,21089888314892030,620,63,65,65,28
71683,21089888314894062,615,55,64,65,28
71684,21089888314896068,607,55,64,65,28
71685,21089888314898086,611,67,65,65,28
71686,21089888314900080,604,80,67,65,28
71687,21089888314902330,681,50,63,65,28
71688,21089888314904410,630,53,64,65,28
71689,21089888314906468,623,78,67,65,28
71690,21089888314908514,620,81,67,65,28
71691,21089888314910530,610,51,63,65,28
71692,21089888314912560,615,46,63,65,28
71693,21089888314914566,607,61,65,65,28
71694,21089888314916580,610,61,65,65,28
71695,21089888314918842,685,0,65,65,28
71696,21089888314920938,635,0,65,65,28
71697,21089888314923040,636,0,65,65,28
71698,21089888314925082,618,0,65,65,28
71699,21089888314927056,598,0,65,65,28
71700,21089888314929072,610,0,65,65,28
71701,21089888314931082,609,0,65,65,28
71702,21089888314933096,610,0,65,65,28
71703,21089888314935312,671,0,65,65,28
71704,21089888314937326,610,20,59,65,28
71705,21089888314939466,648,42,62,65,28
71706,21089888314941580,640,57,64,65,28
71707,21089888314943672,633,76,66,65,28
71708,21089888314945692,612,65,65,65,28
71709,21089888314947748,623,42,62,65,28
71710,21089888314949772,613,63,64,65,28
71711,21089888314952044,688,86,67,65,28
71712,21089888314954102,623,67,65,65,28
71713,21089888314956162,624,17,59,65,28
71714,21089888314958250,632,30,60,64,28
71715,21089888314960270,612,41,61,64,28
71716,21089888314962290,612,22,59,64,28
71717,21089888314964298,608,57,63,64,28
71718,21089888314966346,620,87,67,64,28
71719,21089888314968588,679,76,66,64,28
71720,21089888314970660,627,39,61,64,28
71721,21089888314972732,627,58,63,64,28
71722,21089888314974792,624,69,65,64,28
71723,21089888314976804,609,79,66,64,28
71724,21089888314978822,611,51,63,64,28
71725,21089888314980830,608,61,64,64,28
71726,21089888314982848,611,87,67,64,28
71727,21089888314985170,703,61,64,64,28
71728,21089888314987300,645,76,66,64,28
71729,21089888314989364,625,79,66,64,28
71730,21089888314991454,633,83,67,64,28
71731,21089888314993486,615,66,65,64,28
71732,21089888314995506,612,52,63,64,28
71733,21089888314997510,607,41,61,64,28
71734,21089888314999564,622,52,63,64,28
71735,21089888315001856,694,71,65,64,28
71736,21089888315003950,634,81,66,64,28
71737,21089888315005996,620,47,62,64,28
71738,21089888315008076,630,60,64,64,28
71739,21089888315010094,611,69,65,64,28
71740,21089888315012116,612,52,63,64,28
71741,21089888315014120,607,48,62,64,28
71742,21089888315016180,624,56,63,64,28
71743,21089888315018418,678,58,63,64,28
71744,21089888315020478,624,21,59,64,28
71745,21089888315022516,617,0,59,64,28
71746,21089888315024574,623,16,58,64,28
71747,21089888315026600,613,56,63,64,28
71748,21089888315028598,605,69,64,64,28
71749,21089888315030632,616,69,64,64,28
71750,21089888315032678,620,71,65,64,28
71751,21089888315034932,683,51,62,64,28
71752,21089888315037030,635,69,64,64,28
71753,21089888315039108,629,62,63,64,28
71754,21089888315041174,626,50,62,64,28
71755,21089888315043478,698,79,66,64,28
71756,21089888315045478,606,58,63,64,28
71757,21089888315047486,608,30,59,64,28
71758,21089888315049522,616,45,61,63,28
71759,21089888315051746,673,62,63,63,28
71760,21089888315053792,620,47,61,63,28
71761,21089888315055890,635,37,60,63,28
71762,21089888315057956,626,58,63,63,28
71763,21089888315059964,608,85,66,63,28
71764,21089888315061984,612,89,67,63,28
71765,21089888315063984,606,68,64,63,28
71766,21089888315065994,609,50,62,63,28
71767,21089888315068280,692,83,66,64,28
71768,21089888315070358,629,50,62,63,28
71769,21089888315072424,626,91,67,64,28
71770,21089888315074504,630,68,64,64,28
71771,21089888315076516,609,57,63,64,28
71772,21089888315078580,625,70,64,64,28
71773,21089888315080594,610,65,64,64,28
71774,21089888315082622,614,56,63,64,28
71775,21089888315084850,675,41,61,63,28
71776,21089888315086930,630,54,62,63,28
71777,21089888315088990,624,91,67,64,28
71778,21089888315091050,624,67,64,64,28
71779,21089888315093056,607,58,63,64,28
71780,21089888315095072,610,91,67,64,28
71781,21089888315097096,613,61,63,64,28
71782,21089888315099150,622,51,62,64,28
71783,21089888315101384,676,88,67,64,28
71784,21089888315103448,625,54,62,64,28
71785,21089888315105536,632,93,67,64,28
71786,21089888315107634,635,85,66,64,28
71787,21089888315109628,604,72,65,64,28
71788,21089888315111626,605,80,66,64,28
71789,21089888315113620,604,86,67,64,28
71790,21089888315115640,612,45,62,64,28
71791,21089888315117882,679,80,66,64,28
71792,21089888315119974,633,75,65,64,28
71793,21089888315122070,635,52,62,64,28
71794,21089888315124162,633,51,62,64,28
71795,21089888315126178,610,58,63,64,28
71796,21089888315128188,609,70,65,64,28
71797,21089888315130208,612,63,64,64,28
71798,21089888315132216,608,68,64,64,28
71799,21089888315134468,682,85,66,64,28
71800,21089888315136572,637,74,65,64,28
71801,21089888315138626,622,72,65,64,28
71802,21089888315140668,618,46,62,64,28
71803,21089888315142670,606,53,63,64,28
71804,21089888315144674,607,85,67,64,28
71805,21089888315146674,606,80,66,64,28
71806,21089888315148686,609,53,63,64,28
71807,21089888315150940,683,58,63,64,28
71808,21089888315153006,626,56,63,64,28
71809,21089888315155058,621,60,63,64,28
71810,21089888315157114,623,62,64,64,28
71811,21089888315159118,607,59,63,64,28
71812,21089888315161108,603,52,62,64,28
71813,21089888315163124,610,50,62,64,28
71814,21089888315165132,608,80,66,64,28
71815,21089888315167364,676,81,66,64,28
71816,21089888315169442,629,62,64,64,28
71817,21089888315171486,619,58,63,64,28
71818,21089888315173548,624,48,62,64,28
71819,21089888315175552,607,77,65,64,28
71820,21089888315177560,608,59,63,64,28
71821,21089888315179562,606,50,62,64,28
71822,21089888315181552,603,0,62,64,28
71823,21089888315183882,706,0,62,64,28
71824,21089888315185926,619,0,62,64,28
71825,21089888315187970,619,0,62,64,28
71826,21089888315189968,605,0,62,64,28
71827,21089888315191932,595,0,62,64,28
71828,21089888315193944,609,0,62,64,28
71829,21089888315195958,610,0,62,64,28
71830,21089888315197972,610,0,62,64,28
71831,21089888315200162,663,0,62,64,28
71832,21089888315202180,611,0,62,64,28
71833,21089888315204340,654,0,62,64,28
71834,21089888315206356,610,0,62,64,28
71835,21089888315208358,606,0,62,64,28
71836,21089888315210360,606,0,62,64,28
71837,21089888315212330,596,0,62,64,28
71838,21089888315214312,600,0,62,64,28
71839,21089888315216522,669,0,62,64,28
71840,21089888315218780,684,0,62,64,28
71841,21089888315220788,608,0,62,64,28
71842,21089888315222806,611,0,62,64,28
71843,21089888315224814,608,0,62,64,28
71844,21089888315226836,612,0,62,64,28
71845,21089888315228842,607,0,62,64,28
71846,21089888315230996,652,37,60,64,28
71847,21089888315233266,687,51,62,64,28
71848,21089888315235380,640,54,62,64,28
71849,21089888315237460,630,59,63,64,28
71850,21089888315239574,640,79,65,64,28
71851,21089888315241596,612,61,63,64,28
71852,21089888315243588,603,63,63,64,28
71853,21089888315245602,610,13,57,63,28
71854,21089888315247618,610,0,57,63,28
71855,21089888315249900,691,34,60,63,28
71856,21089888315251984,631,48,61,63,28
71857,21089888315254072,632,61,63,63,28
71858,21089888315256164,633,60,63,63,28
71859,21089888315258198,616,58,63,63,28
71860,21089888315260224,613,59,63,63,28
71861,21089888315262236,609,90,66,63,28
71862,21089888315264260,613,40,60,63,28
71863,21089888315266488,675,47,61,63,28
71864,21089888315268590,636,73,64,63,28
71865,21089888315270642,621,64,63,63,28
71866,21089888315272702,624,35,60,63,28
71867,21089888315274714,609,63,63,63,28
71868,21089888315276720,607,85,66,63,28
71869,21089888315278748,614,71,64,63,28
71870,21089888315280772,613,82,65,63,28
71871,21089888315283032,684,52,62,63,28
71872,21089888315285100,626,51,62,63,28
71873,21089888315287214,640,84,66,63,28
71874,21089888315289268,622,62,63,63,28
71875,21089888315291266,605,67,64,63,28
71876,21089888315293310,619,62,63,63,28
71877,21089888315295322,609,74,65,63,28
71878,21089888315297332,609,88,66,63,28
71879,21089888315299810,750,87,66,63,28
71880,21089888315301874,625,58,63,63,28
71881,21089888315304002,644,67,64,63,28
71882,21089888315306062,624,61,63,63,28
71883,21089888315308070,608,76,65,63,28
71884,21089888315310074,607,78,65,64,28
71885,21089888315312084,609,92,67,64,28
71886,21089888315314084,606,72,65,64,28
71887,21089888315316324,678,77,65,64,28
71888,21089888315318408,631,91,67,64,28
71889,21089888315320466,623,72,65,64,28
71890,21089888315322522,623,59,63,64,28
71891,21089888315324532,609,72,65,64,28
71892,21089888315326558,613,88,67,64,28
71893,21089888315328566,608,75,65,64,28
71894,21089888315330586,612,86,67,64,28
71895,21089888315332836,681,76,66,64,28
71896,21089888315334886,621,59,63,64,28
71897,21089888315336938,621,64,64,64,28
71898,21089888315338980,618,69,65,64,28
71899,21089888315341000,612,60,64,64,28
71900,21089888315343010,609,93,68,64,28
71901,21089888315345010,606,83,67,64,28
71902,21089888315347036,613,76,66,64,28
71903,21089888315349278,679,69,65,64,28
71904,21089888315351344,626,70,65,64,28
71905,21089888315353398,622,73,65,64,28
71906,21089888315355476,629,68,65,64,28
71907,21089888315357520,619,48,62,64,28
71908,21089888315359528,608,83,67,64,28
71909,21089888315361538,609,47,62,64,28
71910,21089888315363552,610,42,61,64,28
71911,21089888315365792,678,63,64,64,28
71912,21089888315367902,639,76,66,64,28
71913,21089888315369964,624,74,65,64,28
71914,21089888315372012,620,69,65,64,28
71915,21089888315374016,607,81,66,64,28
71916,21089888315376058,618,68,65,64,28
71917,21089888315378068,609,59,64,64,28
71918,21089888315380126,623,71,65,64,28
71919,21089888315382644,763,58,64,64,28
71920,21089888315384720,629,52,63,64,28
71921,21089888315386772,621,64,64,64,28
71922,21089888315388882,639,78,66,64,28
71923,21089888315390892,609,58,64,64,28
71924,21089888315392922,615,48,62,64,28
71925,21089888315395244,703,84,67,64,28
71926,21089888315397260,610,66,65,64,28
71927,21089888315399508,681,54,63,64,28
71928,21089888315401616,638,62,64,64,28
71929,21089888315403680,625,82,66,64,28
71930,21089888315405738,623,50,63,64,28
71931,21089888315407742,607,68,65,64,28
71932,21089888315409752,609,80,66,64,28
71933,21089888315411758,607,61,64,64,28
71934,21089888315413758,606,69,65,64,28
71935,21089888315415988,675,61,64,64,28
71936,21089888315418062,628,86,67,64,28
71937,21089888315420354,694,54,63,64,28
71938,21089888315422352,605,56,63,64,28
71939,21089888315424360,608,10,63,64,28
71940,21089888315426452,633,0,63,64,28
71941,21089888315428460,608,0,63,64,28
71942,21089888315430476,610,0,63,64,28
71943,21089888315432686,669,0,63,64,28
71944,21089888315434702,610,0,63,64,28
71945,21089888315436744,618,0,63,64,28
71946,21089888315438874,645,0,63,64,28
71947,21089888315440864,603,0,63,64,28
71948,21089888315442868,607,0,63,64,28
71949,21089888315444836,596,0,63,64,28
71950,21089888315446810,598,0,63,64,28
71951,21089888315449024,670,0,63,64,28
71952,21089888315451778,834,0,63,64,28
71953,21089888315453790,609,0,63,64,28
71954,21089888315455804,610,0,63,64,28
71955,21089888315457814,609,21,59,64,28
71956,21089888315459878,625,28,60,64,28
71957,21089888315461954,629,77,66,64,28
71958,21089888315464028,628,90,67,64,28
71959,21089888315466280,682,63,64,64,28
71960,21089888315468384,637,57,63,64,28
71961,21089888315470432,620,59,63,64,28
71962,21089888315472486,622,61,64,64,28
71963,21089888315474510,613,66,64,64,28
71964,21089888315476528,611,18,58,64,28
71965,21089888315478524,604,4,58,64,28
71966,21089888315480568,619,35,60,64,28
71967,21089888315482996,735,52,62,64,28
71968,21089888315485060,625,59,63,64,28
71969,21089888315487178,641,59,63,64,28
71970,21089888315489230,621,83,66,64,28
71971,21089888315491226,604,87,67,64,28
71972,21089888315493222,604,70,65,64,28
71973,21089888315495236,610,62,64,64,28
71974,21089888315497252,610,64,64,64,28
71975,21089888315499582,706,68,64,64,28
71976,21089888315501662,630,81,66,64,28
71977,21089888315503788,644,81,66,64,28
71978,21089888315505842,622,62,64,64,28
71979,21089888315507848,607,47,62,64,28
71980,21089888315509858,609,64,64,64,28
71981,21089888315511860,606,75,65,64,28
71982,21089888315514380,763,38,61,64,28
71983,21089888315516638,684,88,67,64,28
71984,21089888315518720,630,51,62,64,28
71985,21089888315520780,624,47,62,64,28
71986,21089888315522838,623,61,63,64,28
71987,21089888315524854,610,79,66,64,28
71988,21089888315526848,604,90,67,64,28
71989,21089888315528856,608,67,64,64,28
71990,21089888315530856,606,45,62,64,28
71991,21089888315533134,690,59,63,64,28
71992,21089888315535216,630,61,64,64,28
71993,21089888315537264,620,58,63,64,28
71994,21089888315539342,629,65,64,64,28
71995,21089888315541356,610,83,66,64,28
71996,21089888315543382,613,79,66,64,28
71997,21089888315545380,605,63,64,64,28
71998,21089888315547394,610,61,64,64,28
71999,21089888315549628,676,59,63,64,28
72000,21089888315551684,623,75,65,64,28
72001,21089888315553762,629,91,67,64,28
72002,21089888315555840,629,51,62,64,28
72003,21089888315557838,605,59,63,64,28
72004,21089888315559836,605,81,66,64,28
72005,21089888315561864,614,51,62,64,28
72006,21089888315563862,605,67,64,64,28
72007,21089888315566092,675,61,64,64,28
72008,21089888315568196,637,63,64,64,28
72009,21089888315570244,620,74,65,64,28
72010,21089888315572292,620,60,64,64,28
72011,21089888315574638,710,64,64,64,28
72012,21089888315576652,610,63,64,64,28
72013,21089888315578648,604,66,64,64,28
72014,21089888315580658,609,63,64,64,28
72015,21089888315582908,681,50,62,64,28
72016,21089888315584976,626,76,65,64,28
72017,21089888315587060,631,54,63,64,28
72018,21089888315589114,622,67,64,64,28
72019,21089888315591184,627,69,65,64,28
72020,21089888315593198,610,64,64,64,28
72021,21089888315595212,610,65,64,64,28
72022,21089888315597234,612,81,66,64,28
72023,21089888315599468,676,60,64,64,28
72024,21089888315601580,640,70,65,64,28
72025,21089888315603646,626,78,66,64,28
72026,21089888315605710,625,87,67,64,28
72027,21089888315607718,608,88,67,64,28
72028,21089888315609732,610,86,67,64,28
72029,21089888315611746,610,60,64,64,28
72030,21089888315613760,610,46,62,64,28
72031,21089888315616004,680,46,62,64,28
72032,21089888315618114,639,54,63,64,28
72033,21089888315620200,632,60,64,64,28
72034,21089888315622250,621,57,63,64,28
72035,21089888315624264,610,50,62,64,28
72036,21089888315626280,610,75,65,64,28
72037,21089888315628280,606,60,64,64,28
72038,21089888315630318,617,82,66,64,28
72039,21089888315632584,686,57,63,64,28
72040,21089888315634642,623,86,67,64,28
72041,21089888315636692,621,80,66,64,28
72042,21089888315638740,620,91,68,64,28
72043,21089888315640766,613,58,64,64,28
72044,21089888315642784,611,65,64,64,28
72045,21089888315644792,608,57,63,64,28
72046,21089888315646804,609,50,63,64,28
72047,21089888315649052,681,81,66,64,28
72048,21089888315651106,622,84,67,64,28
72049,21089888315653156,621,69,65,64,28
72050,21089888315655286,645,93,68,65,28
72051,21089888315657294,608,81,67,65,28
72052,21089888315659294,606,70,65,65,28
72053,21089888315661290,604,66,65,65,28
72054,21089888315663308,611,49,63,65,28
72055,21089888315666166,866,52,63,65,28
72056,21089888315668222,623,60,64,65,28
72057,21089888315670270,620,85,67,65,28
72058,21089888315672378,638,56,63,65,28
72059,21089888315674394,610,65,65,65,28
72060,21089888315676412,611,71,65,65,28
72061,21089888315678422,609,44,62,65,28
72062,21089888315680436,610,60,64,65,28
72063,21089888315682706,687,59,64,64,28
72064,21089888315684786,630,81,66,65,28
72065,21089888315686834,620,58,64,65,28
72066,21089888315688906,627,64,64,65,28
72067,21089888315690926,612,78,66,65,28
72068,21089888315692978,621,50,63,65,28
72069,21089888315695016,617,49,63,64,28
72070,21089888315697034,611,53,63,64,28
72071,21089888315699280,680,55,63,64,28
72072,21089888315701384,637,80,66,64,28
72073,21089888315703432,620,24,59,64,28
72074,21089888315705514,630,54,63,64,28
72075,21089888315707522,608,56,63,64,28
72076,21089888315709548,613,60,64,64,28
72077,21089888315711570,612,60,64,64,28
72078,21089888315713618,620,63,64,64,28
72079,21089888315715854,677,54,63,64,28
72080,21089888315717924,627,63,64,64,28
72081,21089888315720012,632,66,64,64,28
72082,21089888315722060,620,51,62,64,28
72083,21089888315724056,604,54,63,64,28
72084,21089888315726054,605,50,62,64,28
72085,21089888315728072,611,40,61,64,28
72086,21089888315730082,609,57,63,64,28
72087,21089888315732314,676,46,62,64,28
72088,21089888315734372,623,1,62,64,28
72089,21089888315736452,630,0,62,64,28
72090,21089888315738500,620,0,62,64,28
72091,21089888315740510,609,0,62,64,28
72092,21089888315742518,608,0,62,64,28
72093,21089888315744516,605,5,62,64,28
72094,21089888315746520,607,42,61,64,28
72095,21089888315748772,682,59,63,64,28
72096,21089888315751106,707,43,61,64,28
72097,21089888315753162,623,0,61,64,28
72098,21089888315755240,629,0,61,64,28
72099,21089888315757256,610,28,59,63,28
72100,21089888315759284,614,39,60,63,28
72101,21089888315761324,618,62,63,63,28
72102,21089888315763364,618,57,62,63,28
72103,21089888315765636,688,89,66,63,28
72104,21089888315767736,636,71,64,63,28
72105,21089888315769826,633,62,63,63,28
72106,21089888315771874,620,57,63,63,28
72107,21089888315773874,606,57,63,63,28
72108,21089888315775878,607,6,63,63,28
72109,21089888315777932,622,30,59,63,28
72110,21089888315779946,610,2,59,63,28
72111,21089888315782184,678,42,61,63,28
72112,21089888315784266,630,60,63,63,28
72113,21089888315786330,625,59,63,63,28
72114,21089888315788392,624,52,62,63,28
72115,21089888315790466,628,51,61,63,28
72116,21089888315792476,609,62,63,63,28
72117,21089888315794492,610,63,63,63,28
72118,21089888315796506,610,61,63,63,28
72119,21089888315798748,679,67,63,63,28
72120,21089888315800862,640,51,61,63,28
72121,21089888315802926,625,54,62,63,28
72122,21089888315804992,626,89,66,63,28
72123,21089888315807004,609,57,62,63,28
72124,21089888315809024,612,62,63,63,28
72125,21089888315811032,608,52,62,63,28
72126,21089888315813042,609,57,62,63,28
72127,21089888315815306,686,72,64,63,28
72128,21089888315817370,625,48,61,63,28
72129,21089888315819492,643,59,62,63,28
72130,21089888315821554,624,72,64,63,28
72131,21089888315823564,609,58,62,63,28
72132,21089888315825568,607,56,62,63,28
72133,21089888315827572,607,63,63,63,28
72134,21089888315829598,613,67,63,63,28
72135,21089888315831832,676,68,63,63,28
72136,21089888315833916,631,75,64,63,28
72137,21089888315835982,626,42,60,63,28
72138,21089888315838044,624,48,61,63,28
72139,21089888315840040,604,63,63,63,28
72140,21089888315842048,608,65,63,63,28
72141,21089888315844086,617,56,62,63,28
72142,21089888315846158,627,65,63,63,28
72143,21089888315848404,680,56,62,63,28
72144,21089888315850444,618,49,61,63,28
72145,21089888315852528,631,23,58,63,28
72146,21089888315854576,620,0,58,63,28
72147,21089888315856604,614,0,58,63,28
72148,21089888315858618,610,0,58,63,28
72149,21089888315860668,621,0,58,63,28
72150,21089888315862640,597,0,58,63,28
72151,21089888315864880,678,0,58,63,28
72152,21089888315866896,610,0,58,63,28
72153,21089888315868978,630,0,58,63,28
72154,21089888315870992,610,0,58,63,28
72155,21089888315873008,610,1,58,63,28
72156,21089888315875018,609,2,58,63,28
72157,21089888315877026,608,0,58,63,28
72158,21089888315879034,608,0,58,63,28
72159,21089888315881234,666,0,58,63,28
72160,21089888315883248,610,2,58,63,28
72161,21089888315885262,610,29,58,62,28
72162,21089888315887348,632,16,57,62,28
72163,21089888315889436,632,49,60,62,28
72164,21089888315891480,619,63,62,62,28
72165,21089888315893514,616,57,61,62,28
72166,21089888315895544,615,68,63,62,28
72167,21089888315897824,690,67,63,62,28
72168,21089888315899880,623,61,62,62,28
72169,21089888315901946,626,62,62,62,28
72170,21089888315904028,630,72,63,62,28
72171,21089888315906056,614,64,62,62,28
72172,21089888315908104,620,1,62,62,28
72173,21089888315910142,617,0,62,62,28
72174,21089888315912156,610,0,62,62,28
72175,21089888315914434,690,0,62,62,28
72176,21089888315916460,613,0,62,62,28
72177,21089888315918460,606,0,62,62,28
72178,21089888315920474,610,0,62,62,28
72179,21089888315922462,602,0,62,62,28
72180,21089888315924430,596,0,62,62,28
72181,21089888315926912,752,0,62,62,28
72182,21089888315928892,600,0,62,62,28
72183,21089888315931196,698,0,62,62,28
72184,21089888315933228,615,0,62,62,28
72185,21089888315935276,620,0,62,62,28
72186,21089888315937288,609,0,62,62,28
72187,21089888315939266,599,0,62,62,28
72188,21089888315941268,606,0,62,62,28
72189,21089888315943264,604,0,62,62,28
72190,21089888315945244,600,0,62,62,28
72191,21089888315947476,676,0,62,62,28
72192,21089888315949502,613,0,62,62,28
72193,21089888315951512,609,0,62,62,28
72194,21089888315953526,610,0,62,62,28
72195,21089888315955536,609,0,62,62,28
72196,21089888315957554,611,0,62,62,28
72197,21089888315959564,609,0,62,62,28
72198,21089888315961580,610,12,56,62,28
72199,21089888315964084,758,64,62,62,28
72200,21089888315966194,639,92,66,62,28
72201,21089888315968272,629,55,61,62,28
72202,21089888315970334,624,52,61,62,28
72203,21089888315972382,620,58,61,62,28
72204,21089888315974402,612,71,63,62,28
72205,21089888315976430,614,83,65,62,28
72206,21089888315978540,639,38,59,62,28
72207,21089888315980876,707,26,57,62,28
72208,21089888315982928,621,7,57,62,28
72209,21089888315984976,620,54,61,62,28
72210,21089888315987066,633,55,61,62,28
72211,21089888315989096,615,61,62,62,28
72212,21089888315991104,608,66,62,62,28
72213,21089888315993118,610,61,62,62,28
72214,21089888315995128,609,59,61,62,28
72215,21089888315997364,677,53,61,62,28
72216,21089888315999422,623,60,62,62,28
