index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
734,21082133501765784,627,101,68,63,28
735,21082133501767864,630,50,61,63,28
736,21082133501769928,625,59,62,63,28
737,21082133501771984,623,72,64,63,28
738,21082133501774004,612,80,65,63,28
739,21082133501776020,610,46,61,63,28
740,21082133501778028,608,48,61,63,28
741,21082133501780226,666,49,61,63,28
742,21082133501782558,706,85,66,63,28
743,21082133501784658,636,66,63,63,28
744,21082133501786724,626,84,66,63,28
745,21082133501788788,625,54,62,63,28
746,21082133501790860,627,51,61,63,28
747,21082133501792880,612,59,62,63,28
748,21082133501794888,608,64,63,63,28
749,21082133501797114,674,46,61,63,28
750,21082133501799176,624,59,62,63,28
751,21082133501801260,631,52,61,63,28
752,21082133501803324,625,73,64,63,28
753,21082133501806130,850,65,63,63,28
754,21082133501808166,616,71,64,63,28
755,21082133501810202,616,79,65,63,28
756,21082133501812216,610,74,64,63,28
757,21082133501814932,823,55,62,63,28
758,21082133501817022,633,71,64,63,28
759,21082133501819082,624,51,61,63,28
760,21082133501821154,627,72,64,63,28
761,21082133501823240,632,74,64,63,28
762,21082133501825284,619,88,66,63,28
763,21082133501827318,616,53,62,63,28
764,21082133501829346,614,53,62,63,28
765,21082133501831564,672,82,65,63,28
766,21082133501833636,627,79,65,63,28
767,21082133501835750,640,49,61,63,28
768,21082133501837836,632,50,61,63,28
769,21082133501839906,627,65,63,63,28
770,21082133501841916,609,87,66,63,28
771,21082133501843950,616,76,65,63,28
772,21082133501845962,609,67,64,63,28
773,21082133501848146,661,61,63,63,28
774,21082133501850236,633,100,68,63,28
775,21082133501852308,627,38,60,63,28
776,21082133501854438,645,79,65,63,28
777,21082133501856496,623,61,63,63,28
778,21082133501858504,608,44,61,63,28
779,21082133501860520,610,73,64,63,28
780,21082133501862536,610,79,65,63,28
781,21082133501864742,668,68,64,63,28
782,21082133501866850,638,79,65,63,28
783,21082133501868912,624,79,65,63,28
784,21082133501871044,646,47,61,63,28
785,21082133501873152,638,75,65,63,28
786,21082133501875172,612,64,63,63,28
787,21082133501877224,621,56,62,63,28
788,21082133501879308,631,93,67,64,28
789,21082133501881516,669,47,61,63,28
790,21082133501883618,636,77,65,63,28
791,21082133501885688,627,73,65,64,28
792,21082133501887826,647,78,65,64,28
793,21082133501889896,627,73,65,64,28
794,21082133501891906,609,90,67,64,28
795,21082133501893924,611,73,65,64,28
796,21082133501895938,610,72,65,64,28
797,21082133501898158,672,60,63,64,28
798,21082133501900392,676,99,68,64,28
799,21082133501902454,624,80,66,64,28
800,21082133501904524,627,60,63,64,28
801,21082133501906620,635,84,66,64,28
802,21082133501908652,615,66,64,64,28
803,21082133501910658,607,56,63,64,28
804,21082133501912670,609,87,67,64,28
805,21082133501914884,670,40,61,64,28
806,21082133501916954,627,77,66,64,28
807,21082133501919024,627,47,62,64,28
808,21082133501921080,623,36,60,64,28
809,21082133501923156,629,57,63,64,28
810,21082133501925232,629,91,67,64,28
811,21082133501927334,636,64,64,64,28
812,21082133501929348,610,88,67,64,28
813,21082133501931582,676,85,67,64,28
814,21082133501933642,624,61,64,64,28
815,21082133501935720,629,63,64,64,28
816,21082133501937804,631,50,62,64,28
817,21082133501939884,630,57,63,64,28
818,21082133501941908,613,70,65,64,28
819,21082133501943942,616,48,62,64,28
820,21082133501946000,623,54,63,64,28
821,21082133501948224,673,52,62,64,28
822,21082133501950572,711,61,63,64,28
823,21082133501952648,629,50,62,64,28
824,21082133501954764,641,72,65,64,28
825,21082133501956842,629,52,62,64,28
826,21082133501958868,613,59,63,64,28
827,21082133501960882,610,62,63,64,28
828,21082133501962896,610,53,62,64,28
829,21082133501965090,664,75,65,64,28
830,21082133501967158,626,79,66,64,28
831,21082133501969250,633,58,63,64,28
832,21082133501971390,648,46,61,64,28
833,21082133501973448,623,51,62,64,28
834,21082133501975482,616,68,64,64,28
835,21082133501977564,630,53,62,64,28
836,21082133501979590,613,50,62,64,28
837,21082133501981788,666,51,62,64,28
838,21082133501983918,645,70,64,64,28
839,21082133501985978,624,27,59,63,28
840,21082133501988038,624,45,61,63,28
841,21082133501990144,638,51,62,63,28
842,21082133501992154,609,56,62,63,28
843,21082133501994726,779,33,59,63,28
844,21082133501996770,619,53,62,63,28
845,21082133501999038,687,47,61,63,28
846,21082133502001110,627,64,63,63,28
847,21082133502003220,639,60,63,63,28
848,21082133502005296,629,51,61,63,28
849,21082133502007396,636,59,62,63,28
850,21082133502009444,620,73,64,63,28
851,21082133502011496,621,68,64,63,28
852,21082133502013514,611,58,62,63,28
853,21082133502015722,669,57,62,63,28
854,21082133502017986,686,65,63,63,28
855,21082133502020066,630,60,63,63,28
856,21082133502022178,640,50,61,63,28
857,21082133502024238,624,64,63,63,28
858,21082133502026248,609,65,63,63,28
859,21082133502028298,621,68,63,63,28
860,21082133502030314,610,50,61,63,28
861,21082133502032514,666,64,63,63,28
862,21082133502034604,633,75,64,63,28
863,21082133502036672,626,50,61,63,28
864,21082133502038726,622,50,61,63,28
865,21082133502040816,633,67,63,63,28
866,21082133502042820,607,61,63,63,28
867,21082133502044852,615,67,63,63,28
868,21082133502046862,609,73,64,63,28
869,21082133502049072,669,56,62,63,28
870,21082133502051134,624,44,60,63,28
871,21082133502053214,630,82,65,63,28
872,21082133502055278,625,89,66,63,28
873,21082133502057338,624,58,62,63,28
874,21082133502059352,610,50,61,63,28
875,21082133502061370,611,56,62,63,28
876,21082133502063406,616,84,65,63,28
877,21082133502065644,678,56,62,63,28
878,21082133502067756,640,100,67,63,28
879,21082133502069854,635,70,64,63,28
880,21082133502071936,630,48,61,63,28
881,21082133502074026,633,57,62,63,28
882,21082133502076036,609,71,64,63,28
883,21082133502078068,615,57,62,63,28
884,21082133502080082,610,50,61,63,28
885,21082133502082288,668,50,61,63,28
886,21082133502084358,627,42,60,63,28
887,21082133502086428,627,52,61,63,28
888,21082133502088492,625,89,66,63,28
889,21082133502090572,630,81,65,63,28
890,21082133502092632,624,38,60,63,28
891,21082133502094658,613,48,61,63,28
892,21082133502096666,608,62,63,63,28
893,21082133502098904,678,62,63,63,28
894,21082133502100996,633,67,63,63,28
895,21082133502103072,629,45,60,63,28
896,21082133502105120,620,21,57,63,28
897,21082133502107236,641,0,57,63,28
898,21082133502109264,614,0,57,63,28
899,21082133502111296,615,0,57,63,28
900,21082133502113354,623,0,57,63,28
901,21082133502115514,654,22,57,62,28
902,21082133502117632,641,51,61,62,28
903,21082133502119712,630,73,64,62,28
904,21082133502121830,641,73,64,62,28
905,21082133502123906,629,65,63,62,28
906,21082133502125918,609,50,61,62,28
907,21082133502127966,620,50,61,62,28
908,21082133502129976,609,50,61,62,28
909,21082133502132166,663,65,63,62,28
910,21082133502134232,626,14,56,62,28
911,21082133502136294,624,29,58,62,28
912,21082133502138374,630,32,58,62,28
913,21082133502140500,644,49,60,62,28
914,21082133502142530,615,77,64,62,28
915,21082133502144560,615,54,61,62,28
916,21082133502146572,609,50,60,62,28
917,21082133502148782,669,59,61,62,28
918,21082133502150864,630,81,64,62,28
919,21082133502152928,625,59,61,62,28
920,21082133502155036,638,34,58,62,28
921,21082133502157112,629,0,58,62,28
922,21082133502160150,920,0,58,62,28
923,21082133502162126,598,0,58,62,28
924,21082133502164114,602,0,58,62,28
925,21082133502166288,658,15,56,61,28
926,21082133502168390,636,35,58,61,28
927,21082133502170500,639,49,60,61,28
928,21082133502172836,707,64,62,61,28
929,21082133502174942,638,65,62,61,28
930,21082133502176998,623,48,60,61,28
931,21082133502179056,623,50,60,61,28
932,21082133502181060,607,87,64,61,28
933,21082133502183250,663,46,59,61,28
934,21082133502185318,626,56,61,61,28
935,21082133502187408,633,0,61,61,28
936,21082133502189504,635,27,57,61,28
937,21082133502191610,638,51,60,61,28
938,21082133502193634,613,58,61,61,28
939,21082133502195644,609,65,62,61,28
940,21082133502197704,624,41,59,61,28
941,21082133502199928,673,53,60,61,28
942,21082133502202038,639,84,64,61,28
943,21082133502204144,638,59,61,61,28
944,21082133502206224,630,67,62,61,28
945,21082133502208282,623,54,60,61,28
946,21082133502210340,623,0,60,61,28
947,21082133502212422,630,0,60,61,28
948,21082133502214450,614,0,60,61,28
949,21082133502216678,675,1,60,61,28
950,21082133502218730,621,55,60,61,28
951,21082133502220842,640,46,59,61,28
952,21082133502222918,629,67,62,61,28
953,21082133502225036,641,51,60,61,28
954,21082133502227076,618,51,60,61,28
955,21082133502229126,621,61,61,61,28
956,21082133502231222,635,69,62,61,28
957,21082133502233428,668,64,61,61,28
958,21082133502235622,664,32,57,61,28
959,21082133502237690,626,0,57,61,28
960,21082133502239780,633,0,57,61,28
961,21082133502241800,612,0,57,61,28
962,21082133502243780,600,0,57,61,28
963,21082133502245772,603,0,57,61,28
964,21082133502247756,601,0,57,61,28
965,21082133502249910,652,0,57,61,28
966,21082133502251984,628,0,57,61,28
967,21082133502254024,618,0,57,61,28
968,21082133502256070,620,0,57,61,28
969,21082133502258102,615,0,57,61,28
970,21082133502260076,598,0,57,61,28
971,21082133502262090,610,0,57,61,28
972,21082133502264074,601,0,57,61,28
973,21082133502266242,656,0,57,61,28
974,21082133502268294,621,0,57,61,28
975,21082133502270350,623,0,57,61,28
976,21082133502272464,640,0,57,61,28
977,21082133502274508,619,0,57,61,28
978,21082133502276496,602,0,57,61,28
979,21082133502278506,609,0,57,61,28
980,21082133502280496,603,0,57,61,28
981,21082133502282664,656,0,57,61,28
982,21082133502284708,619,0,57,61,28
983,21082133502286742,616,0,57,61,28
984,21082133502288818,629,0,57,61,28
985,21082133502290916,635,0,57,61,28
986,21082133502292950,616,0,57,61,28
987,21082133502294958,608,0,57,61,28
988,21082133502296954,604,0,57,61,28
989,21082133502299146,664,0,57,61,28
990,21082133502301196,621,0,57,61,28
991,21082133502303242,620,0,57,61,28
992,21082133502305360,641,0,57,61,28
993,21082133502307402,618,0,57,61,28
994,21082133502309378,598,0,57,61,28
995,21082133502311364,601,0,57,61,28
996,21082133502313388,613,0,57,61,28
997,21082133502315566,660,0,57,61,28
998,21082133502317628,624,0,57,61,28
999,21082133502319672,619,0,57,61,28
1000,21082133502321722,621,0,57,61,28
1001,21082133502323800,629,0,57,61,28
1002,21082133502325816,610,0,57,61,28
1003,21082133502327826,609,0,57,61,28
1004,21082133502329816,603,0,57,61,28
1005,21082133502331966,651,0,57,61,28
1006,21082133502334038,627,0,57,61,28
1007,21082133502336076,617,0,57,61,28
1008,21082133502338116,618,0,57,61,28
1009,21082133502340164,620,0,57,61,28
1010,21082133502342146,600,0,57,61,28
1011,21082133502344128,600,39,58,61,28
1012,21082133502346170,618,44,59,61,28
1013,21082133502348694,764,2,59,61,28
1014,21082133502350814,642,0,59,61,28
1015,21082133502352844,615,0,59,61,28
1016,21082133502354866,612,0,59,61,28
1017,21082133502356898,615,0,59,61,28
1018,21082133502358876,599,0,59,61,28
1019,21082133502360862,601,0,59,61,28
1020,21082133502362890,614,0,59,61,28
1021,21082133502365070,660,0,59,61,28
1022,21082133502367132,624,0,59,61,28
1023,21082133502369180,620,0,59,61,28
1024,21082133502371274,634,0,59,61,28
1025,21082133502373300,613,0,59,61,28
1026,21082133502375310,609,0,59,61,28
1027,21082133502377322,609,0,59,61,28
1028,21082133502379326,607,0,59,61,28
1029,21082133502381530,667,0,59,61,28
1030,21082133502383588,623,0,59,61,28
1031,21082133502385638,621,0,59,61,28
1032,21082133502387688,621,0,59,61,28
1033,21082133502389734,620,0,59,61,28
1034,21082133502391740,607,0,59,61,28
1035,21082133502393744,607,0,59,61,28
1036,21082133502395768,613,0,59,61,28
1037,21082133502397950,661,0,59,61,28
1038,21082133502400014,625,0,59,61,28
1039,21082133502402040,613,0,59,61,28
1040,21082133502404086,620,0,59,61,28
1041,21082133502406168,630,0,59,61,28
1042,21082133502408202,616,0,59,61,28
1043,21082133502410192,603,0,59,61,28
1044,21082133502412198,607,0,59,61,28
1045,21082133502414396,666,0,59,61,28
1046,21082133502416492,635,0,59,61,28
1047,21082133502418576,631,0,59,61,28
1048,21082133502420614,617,0,59,61,28
1049,21082133502422664,621,0,59,61,28
1050,21082133502424632,596,0,59,61,28
1051,21082133502426628,604,0,59,61,28
1052,21082133502428648,612,0,59,61,28
1053,21082133502430832,661,0,59,61,28
1054,21082133502432884,621,4,59,61,28
1055,21082133502434940,623,3,59,61,28
1056,21082133502437020,630,0,59,61,28
1057,21082133502439062,618,0,59,61,28
1058,21082133502441050,602,0,59,61,28
1059,21082133502443052,606,0,59,61,28
1060,21082133502445062,609,0,59,61,28
1061,21082133502447254,664,0,59,61,28
1062,21082133502449300,620,0,59,61,28
1063,21082133502451380,630,0,59,61,28
1064,21082133502453456,629,0,59,61,28
1065,21082133502455496,618,0,59,61,28
1066,21082133502457488,603,0,59,61,28
1067,21082133502459502,610,0,59,61,28
1068,21082133502461530,614,0,59,61,28
1069,21082133502463704,658,0,59,61,28
1070,21082133502465754,621,0,59,61,28
1071,21082133502467794,618,0,59,61,28
1072,21082133502469824,615,0,59,61,28
1073,21082133502471850,613,0,59,61,28
1074,21082133502473820,596,0,59,61,28
1075,21082133502475796,598,0,59,61,28
1076,21082133502477794,605,0,59,61,28
1077,21082133502479956,655,0,59,61,28
1078,21082133502481994,617,0,59,61,28
1079,21082133502484052,623,31,57,61,28
1080,21082133502486180,644,46,59,60,28
1081,21082133502488286,638,50,59,60,28
1082,21082133502490384,635,50,59,60,28
1083,21082133502492418,616,53,59,60,28
1084,21082133502494468,621,50,59,60,28
1085,21082133502496668,666,67,61,60,28
1086,21082133502498768,636,66,61,60,28
1087,21082133502500830,624,50,59,60,28
1088,21082133502502888,623,77,62,60,28
1089,21082133502504972,631,11,54,60,28
1090,21082133502506984,609,9,54,60,28
1091,21082133502509026,618,43,58,60,28
1092,21082133502511040,610,43,58,60,28
1093,21082133502513240,666,23,55,60,28
1094,21082133502515304,625,56,59,60,28
1095,21082133502517408,637,76,62,60,28
1096,21082133502519482,628,59,60,60,28
1097,21082133502521574,633,71,61,60,28
1098,21082133502523590,610,63,60,60,28
1099,21082133502525968,720,38,57,60,28
1100,21082133502528038,627,0,57,60,28
1101,21082133502530314,689,0,57,60,28
1102,21082133502532404,633,0,57,60,28
1103,21082133502534494,633,15,54,60,28
1104,21082133502536600,638,50,58,60,28
1105,21082133502538680,630,48,58,60,28
1106,21082133502540698,611,56,59,60,28
1107,21082133502542718,612,74,61,60,28
1108,21082133502544732,610,73,61,60,28
1109,21082133502546922,663,47,58,60,28
1110,21082133502549308,723,48,58,60,28
1111,21082133502551370,624,60,60,60,28
1112,21082133502553444,628,44,58,60,28
1113,21082133502555496,621,0,58,60,28
1114,21082133502557578,630,44,58,60,28
1115,21082133502559654,629,28,56,59,28
1116,21082133502561684,615,61,60,59,28
1117,21082133502563882,666,57,59,59,28
1118,21082133502566104,673,60,59,59,28
1119,21082133502568216,640,48,58,59,28
1120,21082133502570274,623,55,59,59,28
1121,21082133502572400,644,64,60,59,28
1122,21082133502574422,612,55,59,59,28
1123,21082133502576434,609,32,56,59,28
1124,21082133502578442,608,0,56,59,28
1125,21082133502580720,690,0,56,59,28
1126,21082133502582800,630,0,56,59,28
1127,21082133502584830,615,0,56,59,28
1128,21082133502586856,613,39,57,59,28
1129,21082133502588942,632,50,58,59,28
1130,21082133502591032,633,62,59,59,28
1131,21082133502593080,620,52,58,59,28
1132,21082133502595092,609,50,58,59,28
1133,21082133502597280,663,64,60,59,28
1134,21082133502599342,624,89,63,59,28
1135,21082133502601428,632,80,62,59,28
1136,21082133502603504,629,39,57,59,28
1137,21082133502605592,632,0,57,59,28
1138,21082133502607640,620,2,57,59,28
1139,21082133502609656,610,46,57,59,28
1140,21082133502611690,616,45,57,59,28
1141,21082133502613952,685,46,57,59,28
1142,21082133502616018,626,54,58,59,28
1143,21082133502618078,624,50,58,59,28
1144,21082133502620138,624,82,62,59,28
1145,21082133502622216,629,54,58,59,28
1146,21082133502624232,610,50,58,59,28
1147,21082133502626250,611,74,61,59,28
1148,21082133502628258,608,16,54,59,28
1149,21082133502630450,664,0,54,59,28
1150,21082133502632548,635,9,54,59,28
1151,21082133502634644,635,36,56,59,28
1152,21082133502636802,653,42,57,59,28
1153,21082133502638864,624,0,57,59,28
1154,21082133502640902,617,0,57,59,28
1155,21082133502642884,600,0,57,59,28
1156,21082133502644878,604,0,57,59,28
1157,21082133502647034,653,0,57,59,28
1158,21082133502649086,621,0,57,59,28
1159,21082133502651160,628,0,57,59,28
1160,21082133502653256,635,0,57,59,28
1161,21082133502655290,616,0,57,59,28
1162,21082133502657414,643,0,57,59,28
1163,21082133502659414,606,21,54,59,28
1164,21082133502661472,623,10,54,59,28
1165,21082133502663664,664,4,54,59,28
1166,21082133502665726,624,52,58,59,28
1167,21082133502667868,649,48,57,58,28
1168,21082133502669966,635,59,58,58,28
1169,21082133502672048,630,55,58,58,28
1170,21082133502674100,621,52,58,58,28
1171,21082133502676154,622,79,61,59,28
1172,21082133502678182,614,77,61,59,28
1173,21082133502680380,666,36,56,58,28
1174,21082133502682442,624,24,54,58,28
1175,21082133502684508,626,37,56,58,28
1176,21082133502686572,625,56,58,58,28
1177,21082133502688684,640,38,56,58,28
1178,21082133502690706,612,49,57,58,28
1179,21082133502692736,615,66,59,58,28
1180,21082133502694738,606,59,58,58,28
1181,21082133502696936,666,71,60,58,28
1182,21082133502699060,643,60,58,58,28
1183,21082133502701124,625,52,57,58,28
1184,21082133502703498,719,19,53,58,28
1185,21082133502705592,634,0,53,58,28
1186,21082133502707640,620,0,53,58,28
