index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
732,21081629617043384,613,0,54,57,28
733,21081629617045382,605,0,54,57,28
734,21081629617047372,603,0,54,57,28
735,21081629617049346,598,0,54,57,28
736,21081629617051352,607,0,54,57,28
737,21081629617053378,613,0,54,57,28
738,21081629617055556,660,0,54,57,28
739,21081629617057604,620,0,54,57,28
740,21081629617059620,610,0,54,57,28
741,21081629617061616,604,0,54,57,28
742,21081629617063618,606,0,54,57,28
743,21081629617065600,600,0,54,57,28
744,21081629617067622,612,0,54,57,28
745,21081629617069592,596,0,54,57,28
746,21081629617071830,678,0,54,57,28
747,21081629617073858,614,0,54,57,28
748,21081629617075872,610,0,54,57,28
749,21081629617077884,609,0,54,57,28
750,21081629617079882,605,0,54,57,28
751,21081629617081898,610,0,54,57,28
752,21081629617083910,609,0,54,57,28
753,21081629617085924,610,0,54,57,28
754,21081629617088116,664,0,54,57,28
755,21081629617090114,605,0,54,57,28
756,21081629617092130,610,0,54,57,28
757,21081629617094386,683,0,54,57,28
758,21081629617096366,600,0,54,57,28
759,21081629617098344,599,0,54,57,28
760,21081629617100324,600,0,54,57,28
761,21081629617102288,595,0,54,57,28
762,21081629617104472,661,0,54,57,28
763,21081629617106486,610,0,54,57,28
764,21081629617108496,609,0,54,57,28
765,21081629617110506,609,0,54,57,28
766,21081629617112498,603,0,54,57,28
767,21081629617114482,601,0,54,57,28
768,21081629617116450,596,0,54,57,28
769,21081629617118444,604,0,54,57,28
770,21081629617120652,669,0,54,57,28
771,21081629617122662,609,0,54,57,28
772,21081629617124680,611,0,54,57,28
773,21081629617126696,610,0,54,57,28
774,21081629617128706,609,0,54,57,28
775,21081629617130706,606,0,54,57,28
776,21081629617132702,604,0,54,57,28
777,21081629617134678,598,0,54,57,28
778,21081629617136860,661,0,54,57,28
779,21081629617138870,609,0,54,57,28
780,21081629617140948,629,0,54,57,28
781,21081629617142960,609,0,54,57,28
782,21081629617144968,608,0,54,57,28
783,21081629617146980,609,0,54,57,28
784,21081629617149000,612,0,54,57,28
785,21081629617151006,607,0,54,57,28
786,21081629617153216,669,0,54,57,28
787,21081629617155208,603,0,54,57,28
788,21081629617157220,609,0,54,57,28
789,21081629617159250,615,0,54,57,28
790,21081629617161242,603,0,54,57,28
791,21081629617163262,612,0,54,57,28
792,21081629617165248,601,0,54,57,28
793,21081629617167220,597,0,54,57,28
794,21081629617169402,661,0,54,57,28
795,21081629617171404,606,0,54,57,28
796,21081629617173424,612,0,54,57,28
797,21081629617175432,608,0,54,57,28
798,21081629617177402,596,0,54,57,28
799,21081629617179366,595,0,54,57,28
800,21081629617181372,607,0,54,57,28
801,21081629617183390,611,0,54,57,28
802,21081629617185618,675,0,54,57,28
803,21081629617187630,609,0,54,57,28
804,21081629617189640,609,0,54,57,28
805,21081629617191640,606,0,54,57,28
806,21081629617193620,600,0,54,57,28
807,21081629617195634,610,0,54,57,28
808,21081629617197642,608,0,54,57,28
809,21081629617199662,612,0,54,57,28
810,21081629617201898,677,0,54,57,28
811,21081629617203924,613,0,54,57,28
812,21081629617205934,609,0,54,57,28
813,21081629617207934,606,0,54,57,28
814,21081629617209916,600,0,54,57,28
815,21081629617211920,607,0,54,57,28
816,21081629617213916,604,0,54,57,28
817,21081629617215932,610,0,54,57,28
818,21081629617218106,658,0,54,57,28
819,21081629617220116,609,0,54,57,28
820,21081629617222130,610,0,54,57,28
821,21081629617224148,611,0,54,57,28
822,21081629617226166,611,0,54,57,28
823,21081629617228166,606,0,54,57,28
824,21081629617230184,611,0,54,57,28
825,21081629617232192,608,0,54,57,28
826,21081629617234370,660,0,54,57,28
827,21081629617236390,612,0,54,57,28
828,21081629617238396,607,0,54,57,28
829,21081629617240412,610,0,54,57,28
830,21081629617242424,609,0,54,57,28
831,21081629617244440,610,0,54,57,28
832,21081629617246482,618,0,54,57,28
833,21081629617248466,601,0,54,57,28
834,21081629617250654,663,0,54,57,28
835,21081629617252682,614,0,54,57,28
836,21081629617254678,604,0,54,57,28
837,21081629617256696,611,0,54,57,28
838,21081629617258702,607,0,54,57,28
839,21081629617260724,612,0,54,57,28
840,21081629617262722,605,0,54,57,28
841,21081629617264752,615,0,54,57,28
842,21081629617266944,664,0,54,57,28
843,21081629617269176,676,0,54,57,28
844,21081629617271168,603,0,54,57,28
845,21081629617273166,605,0,54,57,28
846,21081629617275138,597,0,54,57,28
847,21081629617277156,611,0,54,57,28
848,21081629617279174,611,0,54,57,28
849,21081629617281184,609,33,54,57,28
850,21081629617283410,674,46,55,57,28
851,21081629617285472,624,47,56,57,28
852,21081629617287552,630,19,52,57,28
853,21081629617289600,620,0,52,57,28
854,21081629617291630,615,0,52,57,28
855,21081629617293608,599,0,52,57,28
856,21081629617295604,604,0,52,57,28
857,21081629617297600,604,0,52,57,28
858,21081629617299812,670,0,52,57,28
859,21081629617301806,604,0,52,57,28
860,21081629617303824,611,0,52,57,28
861,21081629617305834,609,0,52,57,28
862,21081629617307842,608,0,52,57,28
863,21081629617309850,608,0,52,57,28
864,21081629617311854,607,0,52,57,28
865,21081629617313822,596,0,52,57,28
866,21081629617316074,682,0,52,57,28
867,21081629617318090,610,0,52,57,28
868,21081629617320136,620,0,52,57,28
869,21081629617322154,611,0,52,57,28
870,21081629617324130,598,0,52,57,28
871,21081629617326146,610,0,52,57,28
872,21081629617328156,609,0,52,57,28
873,21081629617330168,609,0,52,57,28
874,21081629617332358,663,0,52,57,28
875,21081629617334382,613,0,52,57,28
876,21081629617336394,609,0,52,57,28
877,21081629617338412,611,0,52,57,28
878,21081629617340404,603,0,52,57,28
879,21081629617342386,600,0,52,57,28
880,21081629617344362,598,0,52,57,28
881,21081629617346340,599,0,52,57,28
882,21081629617348516,659,0,52,57,28
883,21081629617350510,604,0,52,57,28
884,21081629617352538,614,0,52,57,28
885,21081629617354542,607,0,52,57,28
886,21081629617356500,593,0,52,57,28
887,21081629617358516,610,0,52,57,28
888,21081629617360504,602,0,52,57,28
889,21081629617362476,597,0,52,57,28
890,21081629617364664,663,0,52,57,28
891,21081629617366664,606,0,52,57,28
892,21081629617368668,607,0,52,57,28
893,21081629617370660,603,0,52,57,28
894,21081629617372622,594,0,52,57,28
895,21081629617374620,605,0,52,57,28
896,21081629617376610,603,0,52,57,28
897,21081629617378582,597,0,52,57,28
898,21081629617380760,660,0,52,57,28
899,21081629617382774,610,0,52,57,28
900,21081629617384784,609,0,52,57,28
901,21081629617386796,609,0,52,57,28
902,21081629617388752,592,0,52,57,28
903,21081629617390722,596,0,52,57,28
904,21081629617392736,610,0,52,57,28
905,21081629617394730,604,0,52,57,28
906,21081629617396928,666,0,52,57,28
907,21081629617398942,610,0,52,57,28
908,21081629617400954,609,0,52,57,28
909,21081629617402964,609,0,52,57,28
910,21081629617404988,613,0,52,57,28
911,21081629617406996,608,0,52,57,28
912,21081629617409014,611,0,52,57,28
913,21081629617411024,609,0,52,57,28
914,21081629617413200,659,0,52,57,28
915,21081629617415212,609,0,52,57,28
916,21081629617417228,610,0,52,57,28
917,21081629617419242,610,0,52,57,28
918,21081629617421250,608,0,52,57,28
919,21081629617423264,610,0,52,57,28
920,21081629617425278,610,0,52,57,28
921,21081629617427288,609,0,52,57,28
922,21081629617429472,661,0,52,57,28
923,21081629617431478,607,0,52,57,28
924,21081629617433496,611,0,52,57,28
925,21081629617435512,610,0,52,57,28
926,21081629617437506,604,0,52,57,28
927,21081629617439520,610,0,52,57,28
928,21081629617441726,668,0,52,57,28
929,21081629617443726,606,0,52,57,28
930,21081629617445920,664,0,52,57,28
931,21081629617447922,606,0,52,57,28
932,21081629617449928,607,0,52,57,28
933,21081629617451944,610,0,52,57,28
934,21081629617453970,613,0,52,57,28
935,21081629617455980,609,0,52,57,28
936,21081629617457982,606,0,52,57,28
937,21081629617459994,609,0,52,57,28
938,21081629617462190,665,0,52,57,28
939,21081629617464202,609,0,52,57,28
940,21081629617466214,609,0,52,57,28
941,21081629617468228,610,0,52,57,28
942,21081629617470236,608,0,52,57,28
943,21081629617472254,611,0,52,57,28
944,21081629617474260,607,0,52,57,28
945,21081629617476254,604,0,52,57,28
946,21081629617478458,667,0,52,57,28
947,21081629617480474,610,0,52,57,28
948,21081629617482488,610,0,52,57,28
949,21081629617484500,609,0,52,57,28
950,21081629617486510,609,0,52,57,28
951,21081629617488526,610,0,52,57,28
952,21081629617490536,609,0,52,57,28
953,21081629617492550,610,0,52,57,28
954,21081629617494728,660,0,52,57,28
955,21081629617496738,609,0,52,57,28
956,21081629617498750,609,0,52,57,28
957,21081629617500764,610,0,52,57,28
958,21081629617502772,608,0,52,57,28
959,21081629617504794,612,0,52,57,28
960,21081629617506808,610,0,52,57,28
961,21081629617508820,609,0,52,57,28
962,21081629617511046,674,0,52,57,28
963,21081629617513052,607,0,52,57,28
964,21081629617515068,610,0,52,57,28
965,21081629617517076,608,0,52,57,28
966,21081629617519058,600,0,52,57,28
967,21081629617521042,601,0,52,57,28
968,21081629617523006,595,0,52,57,28
969,21081629617524976,596,0,52,57,28
970,21081629617527146,657,0,52,57,28
971,21081629617529156,609,0,52,57,28
972,21081629617531156,606,0,52,57,28
973,21081629617533156,606,0,52,57,28
974,21081629617535134,599,0,52,57,28
975,21081629617537106,597,0,52,57,28
976,21081629617539070,595,0,52,57,28
977,21081629617541040,596,0,52,57,28
978,21081629617543214,658,0,52,57,28
979,21081629617545248,616,0,52,57,28
980,21081629617547244,604,0,52,57,28
981,21081629617549246,606,0,52,57,28
982,21081629617551244,605,0,52,57,28
983,21081629617553214,596,0,52,57,28
984,21081629617555188,598,0,52,57,28
985,21081629617557156,596,0,52,57,28
986,21081629617559336,660,0,52,57,28
987,21081629617561356,612,0,52,57,28
988,21081629617563352,604,0,52,57,28
989,21081629617565364,609,0,52,57,28
990,21081629617567370,607,0,52,57,28
991,21081629617569374,607,0,52,57,28
992,21081629617571384,609,0,52,57,28
993,21081629617573380,604,0,52,57,28
994,21081629617575648,687,0,52,57,28
995,21081629617577656,608,0,52,57,28
996,21081629617579650,604,0,52,57,28
997,21081629617581654,607,0,52,57,28
998,21081629617583626,597,0,52,57,28
999,21081629617585632,607,0,52,57,28
1000,21081629617587602,596,0,52,57,28
1001,21081629617589568,595,0,52,57,28
1002,21081629617591760,664,0,52,57,28
1003,21081629617593772,609,0,52,57,28
1004,21081629617595774,606,0,52,57,28
1005,21081629617597790,610,0,52,57,28
1006,21081629617599754,595,0,52,57,28
1007,21081629617601734,600,0,52,57,28
1008,21081629617603708,598,0,52,57,28
1009,21081629617605686,599,0,52,57,28
1010,21081629617607864,660,0,52,57,28
1011,21081629617609876,609,0,52,57,28
1012,21081629617611872,604,0,52,57,28
1013,21081629617614104,676,0,52,57,28
1014,21081629617616070,595,0,52,57,28
1015,21081629617618036,595,0,52,57,28
1016,21081629617620042,607,0,52,57,28
1017,21081629617622060,611,0,52,57,28
1018,21081629617624242,661,0,52,57,28
1019,21081629617626246,607,0,52,57,28
1020,21081629617628258,609,0,52,57,28
1021,21081629617630272,610,0,52,57,28
1022,21081629617632280,608,0,52,57,28
1023,21081629617634272,603,0,52,57,28
1024,21081629617636244,597,0,52,57,28
1025,21081629617638216,597,0,52,57,28
1026,21081629617640434,672,0,52,57,28
1027,21081629617642432,605,0,52,57,28
1028,21081629617644432,606,0,52,57,28
1029,21081629617646412,600,0,52,57,28
1030,21081629617648394,600,0,52,57,28
1031,21081629617650406,609,0,52,57,28
1032,21081629617652388,600,0,52,57,28
1033,21081629617654362,598,0,52,57,28
1034,21081629617656544,661,0,52,57,28
1035,21081629617658552,608,0,52,57,28
1036,21081629617660550,605,0,52,57,28
1037,21081629617662560,609,0,52,57,28
1038,21081629617664530,596,0,52,57,28
1039,21081629617666502,597,0,52,57,28
1040,21081629617668490,602,0,52,57,28
1041,21081629617670472,600,0,52,57,28
1042,21081629617672646,658,0,52,57,28
1043,21081629617674656,609,0,52,57,28
1044,21081629617676670,610,0,52,57,28
1045,21081629617678684,610,0,52,57,28
1046,21081629617680648,595,0,52,57,28
1047,21081629617682628,600,0,52,57,28
1048,21081629617684628,606,0,52,57,28
1049,21081629617686618,603,0,52,57,28
1050,21081629617688818,666,0,52,57,28
1051,21081629617690822,607,0,52,57,28
1052,21081629617692840,611,0,52,57,28
1053,21081629617694848,608,0,52,57,28
1054,21081629617696868,612,0,52,57,28
1055,21081629617698878,609,0,52,57,28
1056,21081629617700896,611,0,52,57,28
1057,21081629617702902,607,0,52,57,28
1058,21081629617705118,671,0,52,57,28
1059,21081629617707132,610,0,52,57,28
1060,21081629617709138,607,0,52,57,28
1061,21081629617711124,601,0,52,57,28
1062,21081629617713134,609,0,52,57,28
1063,21081629617715152,611,0,52,57,28
1064,21081629617717162,609,0,52,57,28
1065,21081629617719178,610,0,52,57,28
1066,21081629617721352,658,0,52,57,28
1067,21081629617723370,611,0,52,57,28
1068,21081629617725380,609,0,52,57,28
1069,21081629617727396,610,0,52,57,28
1070,21081629617729388,603,0,52,57,28
1071,21081629617731358,596,0,52,57,28
1072,21081629617733330,597,0,52,57,28
1073,21081629617735294,595,0,52,57,28
1074,21081629617737460,656,0,52,57,28
1075,21081629617739470,609,0,52,57,28
1076,21081629617741486,610,0,52,57,28
1077,21081629617743498,609,0,52,57,28
1078,21081629617745510,609,0,52,57,28
1079,21081629617747518,608,0,52,57,28
1080,21081629617749520,606,0,52,57,28
1081,21081629617751480,593,0,52,57,28
1082,21081629617753662,661,0,52,57,28
1083,21081629617755724,624,0,52,57,28
1084,21081629617757786,624,0,52,57,28
1085,21081629617759798,609,0,52,57,28
1086,21081629617761782,601,0,52,57,28
1087,21081629617763780,605,0,52,57,28
1088,21081629617765754,598,0,52,57,28
1089,21081629617767744,603,0,52,57,28
1090,21081629617769928,661,0,52,57,28
1091,21081629617771940,609,0,52,57,28
1092,21081629617773958,611,0,52,57,28
1093,21081629617775966,608,0,52,57,28
1094,21081629617777926,593,0,52,57,28
1095,21081629617779898,597,0,52,57,28
1096,21081629617781890,603,0,52,57,28
1097,21081629617783858,596,0,52,57,28
1098,21081629617786046,663,0,52,57,28
1099,21081629617788292,680,0,52,57,28
1100,21081629617790344,621,0,52,57,28
1101,21081629617792342,605,0,52,57,28
1102,21081629617794362,612,0,52,57,28
1103,21081629617796344,600,0,52,57,28
1104,21081629617798360,610,0,52,57,28
1105,21081629617800348,602,0,52,57,28
1106,21081629617802548,666,0,52,57,28
1107,21081629617804562,610,0,52,57,28
1108,21081629617806612,621,0,52,57,28
1109,21081629617808606,604,0,52,57,28
1110,21081629617810600,604,0,52,57,28
1111,21081629617812612,609,0,52,57,28
1112,21081629617814632,612,0,52,57,28
1113,21081629617816640,608,0,52,57,28
1114,21081629617818840,666,0,52,57,28
1115,21081629617820846,607,0,52,57,28
1116,21081629617822864,611,0,52,57,28
1117,21081629617824870,607,0,52,57,28
1118,21081629617826874,607,0,52,57,28
1119,21081629617828888,610,0,52,57,28
1120,21081629617830896,608,0,52,57,28
1121,21081629617832906,609,0,52,57,28
1122,21081629617835082,659,0,52,57,28
1123,21081629617837098,610,0,52,57,28
1124,21081629617839114,610,0,52,57,28
1125,21081629617841126,609,0,52,57,28
1126,21081629617843124,605,0,52,57,28
1127,21081629617845096,597,0,52,57,28
1128,21081629617847066,596,0,52,57,28
1129,21081629617849028,594,0,52,57,28
1130,21081629617851212,661,0,52,57,28
1131,21081629617853204,603,0,52,57,28
1132,21081629617855230,613,0,52,57,28
1133,21081629617857230,606,0,52,57,28
1134,21081629617859248,611,0,52,57,28
1135,21081629617861238,603,0,52,57,28
1136,21081629617863202,595,0,52,57,28
1137,21081629617865170,596,0,52,57,28
1138,21081629617867356,662,0,52,57,28
1139,21081629617869358,606,0,52,57,28
1140,21081629617871374,610,0,52,57,28
1141,21081629617873364,603,0,52,57,28
1142,21081629617875348,601,0,52,57,28
1143,21081629617877358,609,0,52,57,28
1144,21081629617879358,606,0,52,57,28
1145,21081629617881336,599,0,52,57,28
1146,21081629617883566,675,0,52,57,28
1147,21081629617885582,610,0,52,57,28
1148,21081629617887628,620,0,52,57,28
1149,21081629617889640,609,0,52,57,28
1150,21081629617891618,599,0,52,57,28
1151,21081629617893618,606,0,52,57,28
1152,21081629617895592,598,0,52,57,28
1153,21081629617897570,599,0,52,57,28
1154,21081629617899752,661,0,52,57,28
1155,21081629617901762,609,0,52,57,28
1156,21081629617903762,606,0,52,57,28
1157,21081629617905760,605,0,52,57,28
1158,21081629617907716,592,0,52,57,28
1159,21081629617909724,608,0,52,57,28
1160,21081629617911690,595,0,52,57,28
1161,21081629617913690,606,0,52,57,28
1162,21081629617915874,661,0,52,57,28
1163,21081629617917882,608,0,52,57,28
1164,21081629617919886,607,0,52,57,28
1165,21081629617921892,607,0,52,57,28
1166,21081629617923856,595,0,52,57,28
1167,21081629617925836,600,0,52,57,28
1168,21081629617927854,611,0,52,57,28
1169,21081629617929852,605,0,52,57,28
1170,21081629617932058,668,0,52,57,28
1171,21081629617934072,610,0,52,57,28
1172,21081629617936082,609,0,52,57,28
1173,21081629617938092,609,0,52,57,28
1174,21081629617940104,609,0,52,57,28
1175,21081629617942124,612,0,52,57,28
1176,21081629617944136,609,0,52,57,28
1177,21081629617946148,609,0,52,57,28
1178,21081629617948322,658,0,52,57,28
1179,21081629617950344,612,0,52,57,28
1180,21081629617952356,609,0,52,57,28
1181,21081629617954372,610,0,52,57,28
1182,21081629617956384,609,0,52,57,28
1183,21081629617958368,601,0,52,57,28
1184,21081629617960586,672,0,52,57,28
1185,21081629617962586,606,0,52,57,28
1186,21081629617964764,660,0,52,57,28
1187,21081629617966774,609,0,52,57,28
1188,21081629617968788,610,0,52,57,28
1189,21081629617970802,610,0,52,57,28
1190,21081629617972814,609,0,52,57,28
1191,21081629617974828,610,0,52,57,28
1192,21081629617976842,610,0,52,57,28
1193,21081629617978856,610,0,52,57,28
1194,21081629617981038,661,0,52,57,28
1195,21081629617983072,616,0,52,57,28
1196,21081629617985066,604,0,52,57,28
1197,21081629617987070,607,0,52,57,28
1198,21081629617989062,603,0,52,57,28
1199,21081629617991034,597,0,52,57,28
1200,21081629617993038,607,0,52,57,28
1201,21081629617995010,597,0,52,57,28
